"StartTime","EndTime","LowFreq","HighFreq","StartFile","EndFile","label","Type","SignalCode","Comments"
107.656929999997,119.830190000001,91.075,457.195,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.12.5",""
120.508580000002,125.897980000002,67.395,464.481,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.12",""
126.953249999999,140.558669999999,131.148,537.341,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
161.129289999997,168.779979999999,209.472,477.231,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.4",""
186.644160000003,193.69184,225.865,537.341,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.4",""
198.704360000003,205.601289999999,202.186,480.874,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.4",""
212.875099999997,218.144339999999,189.435,473.588,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.4",""
222.930740000003,228.998529999997,165.756,488.16,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.4",""
229.488469999997,242.528570000002,107.468,429.872,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
243.659209999998,255.907850000003,116.576,429.872,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
257.490760000001,269.023330000004,89.253,486.339,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
272.370470000002,286.239699999998,103.825,415.301,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
286.465830000001,300.787329999999,116.576,426.23,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
303.010929999997,317.860050000003,100.182,444.444,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
320.001179999999,333.49353,47.359,422.587,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
334.699549999998,347.626579999996,69.217,435.337,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
417.549590000002,432.42931,105.647,471.767,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
433.823770000003,452.064830000003,116.576,428.051,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
477.195720000003,491.404139999999,109.29,437.158,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
493.175490000001,503.954290000001,98.361,424.408,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.2",""
507.157780000001,512.999450000003,122.04,475.41,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.4",""
516.429069999998,524.343569999997,91.075,486.339,"AU-BSPM04-151228-072000.wav","AU-BSPM04-151228-072000.wav","y","i_neg","HB.s.p.4",""
76.9969199999978,85.3259899999975,112.933,433.515,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.4",""
87.5872799999997,100.507210000003,94.718,488.16,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
101.524790000003,114.074939999999,83.789,469.945,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
116.637739999998,130.733099999998,105.647,468.124,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
132.579819999999,145.846039999997,81.967,462.659,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
147.082649999997,160.537320000003,72.86,488.16,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
398.181879999996,411.335039999998,91.075,477.231,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
412.729500000001,430.555990000001,80.146,495.446,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
434.814749999998,447.21415,69.217,491.803,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
449.35527,464.091330000003,78.324,438.98,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
465.787300000004,481.84244,71.038,484.517,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
482.558519999999,499.593560000001,54.645,530.055,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
500.535759999999,515.189350000001,76.503,504.554,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
515.603920000001,532.186699999998,65.574,495.446,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
534.485670000002,549.71168,65.574,504.554,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
549.410170000003,563.988380000003,56.466,495.446,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
564.176820000001,578.79982,63.752,486.339,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
579.025950000003,593.460509999997,45.537,446.266,"AU-BSPM04-151228-073000.wav","AU-BSPM04-151228-073000.wav","y","i_neg","HB.s.p.2",""
294.244610000002,307.17164,125.683,466.302,"AU-BSPM04-151228-074000.wav","AU-BSPM04-151228-074000.wav","y","i_neg","HB.s.p.2",""
309.508309999997,322.05846,131.148,477.231,"AU-BSPM04-151228-074000.wav","AU-BSPM04-151228-074000.wav","y","i_neg","HB.s.p.2",""
324.131309999997,338.038229999998,98.361,429.872,"AU-BSPM04-151228-074000.wav","AU-BSPM04-151228-074000.wav","y","i_neg","HB.s.p.2",""
353.44558,366.485670000002,100.182,428.051,"AU-BSPM04-151228-074000.wav","AU-BSPM04-151228-074000.wav","y","i_neg","HB.s.p.2",""
368.596210000003,381.9755,80.146,451.73,"AU-BSPM04-151228-074000.wav","AU-BSPM04-151228-074000.wav","y","i_neg","HB.s.p.2",""
497.686880000001,509.106379999997,109.29,446.266,"AU-BSPM04-151228-075000.wav","AU-BSPM04-151228-075000.wav","y","i_neg","HB.s.p.2",""
511.480739999999,522.93793,94.718,477.231,"AU-BSPM04-151228-075000.wav","AU-BSPM04-151228-075000.wav","y","i_neg","HB.s.p.2",""
524.370080000001,536.317219999997,118.397,426.23,"AU-BSPM04-151228-075000.wav","AU-BSPM04-151228-075000.wav","y","i_neg","HB.s.p.2",""
538.390070000001,549.696510000002,71.038,418.944,"AU-BSPM04-151228-075000.wav","AU-BSPM04-151228-075000.wav","y","i_neg","HB.s.p.2",""
553.1944,567.515899999999,103.825,422.587,"AU-BSPM04-151228-075000.wav","AU-BSPM04-151228-075000.wav","y","i_neg","HB.s.p.2",""
569.174169999998,581.875079999998,67.395,395.264,"AU-BSPM04-151228-075000.wav","AU-BSPM04-151228-075000.wav","y","i_neg","HB.s.p.2",""
344.837509999998,359.234380000002,114.754,502.732,"AU-BSPM04-151228-080000.wav","AU-BSPM04-151228-080000.wav","y","i_neg","HB.s.p.4",""
359.875079999998,370.126250000001,132.969,517.304,"AU-BSPM04-151228-080000.wav","AU-BSPM04-151228-080000.wav","y","i_neg","HB.s.p.4",""
371.709150000002,384.063759999997,83.789,446.266,"AU-BSPM04-151228-080000.wav","AU-BSPM04-151228-080000.wav","y","i_neg","HB.s.p.2",""
78.7686899999972,88.9821799999991,127.505,408.015,"AU-BSPM08-151030-153000.wav","AU-BSPM08-151030-153000.wav","y","i_neg","HB.s.p.2","#s"
91.4695900000006,102.399149999997,132.969,377.049,"AU-BSPM08-151030-153000.wav","AU-BSPM08-151030-153000.wav","y","i_neg","HB.s.p.2","#s"
104.321250000001,116.419139999998,125.683,386.157,"AU-BSPM08-151030-153000.wav","AU-BSPM08-151030-153000.wav","y","i_neg","HB.s.p.2","#s"
119.087899999999,131.185790000003,112.933,349.727,"AU-BSPM08-151030-153000.wav","AU-BSPM08-151030-153000.wav","y","i_neg","HB.s.p.2","#s"
133.371700000003,145.544970000003,94.718,327.869,"AU-BSPM08-151030-153000.wav","AU-BSPM08-151030-153000.wav","y","i_neg","HB.s.p.2","#s"
109.386870000002,123.972179999997,89.253,386.157,"AU-BSPM04-160210-011000.wav","AU-BSPM04-160210-011000.wav","y","i_neg","HB.s.p.2","#s"
125.856590000003,139.876579999996,85.61,395.264,"AU-BSPM04-160210-011000.wav","AU-BSPM04-160210-011000.wav","y","i_neg","HB.s.p.2","#s"
142.17555,156.9493,89.253,366.12,"AU-BSPM04-160210-011000.wav","AU-BSPM04-160210-011000.wav","y","i_neg","HB.s.p.2","#s"
159.20349,172.168210000003,92.896,371.585,"AU-BSPM04-160210-011000.wav","AU-BSPM04-160210-011000.wav","y","i_neg","HB.s.p.2","#s"
340.153039999997,348.180610000003,180.328,499.089,"AU-BSPM08-151213-042000.wav","AU-BSPM08-151213-042000.wav","y","i_neg","HB.s.p.4","#s"
354.135340000001,364.273439999997,118.397,431.694,"AU-BSPM08-151213-042000.wav","AU-BSPM08-151213-042000.wav","y","i_neg","HB.s.p.4","#s"
170.178079999998,177.112699999998,85.61,387.978,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.12","#s"
183.557370000002,189.097529999999,80.146,369.763,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.12","#s"
193.68838,199.60542,87.432,353.37,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.12","#s"
204.580249999999,210.798790000001,100.182,397.086,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.12","#s"
214.793740000001,221.351470000001,81.967,364.299,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.12","#s"
218.524859999998,224.404210000001,153.005,469.945,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.4","#s"
229.228289999999,234.843820000002,114.754,316.94,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.12","#s"
242.645511800001,251.049966017003,129.326,413.479,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.4","#s"
276.482359305999,290.954603339,105.647,389.8,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.2","#s"
430.085003262997,443.947138953998,96.539,349.727,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.2",""
446.321491490999,460.039972813,87.432,369.763,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.2",""
461.245993149001,473.645389728998,92.896,349.727,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.2",""
585.70837,591.926910000002,100.182,366.12,"AU-BSPM04-151129-031000.wav","AU-BSPM04-151129-031000.wav","y","i_neg","HB.s.p.12","#s"
5.7207699999999,13.9367800000036,127.505,438.98,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.4","#s"
15.1430440159966,22.3414778969964,163.934,489.982,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.4",""
27.4597199999989,39.7083700000003,112.933,380.692,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.4","#s"
41.4797099999996,51.6931899999981,118.397,397.086,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.4","#s"
263.01986,278.095119999998,125.683,444.444,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.2","#s"
276.851410000003,291.172899999998,72.86,469.945,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.2","#s"
291.768810000001,305.336539999997,85.61,424.408,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.2","#s"
306.580249999999,318.866580000002,69.217,386.157,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.2","#s"
319.808790000003,327.874049999999,118.397,386.157,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.2","#s"
487.763509999997,495.037320000003,205.829,510.018,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.4","#s"
513.007460000001,518.396869999997,214.936,451.73,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.10","#s"
523.25864,528.949549999998,220.401,446.266,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.10","#s"
532.567609999998,539.615290000002,256.831,526.412,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.4","#s"
543.459479999998,551.11017,205.829,515.483,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.4","#s"
580.612880000001,587.886689999999,242.259,477.231,"AU-BSPM04-151129-032000.wav","AU-BSPM04-151129-032000.wav","y","i_neg","HB.s.p.4","#s"
15.3542400000006,27.7536400000026,89.253,431.694,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
29.8641799999968,41.8866899999994,103.825,440.801,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
42.9419599999965,56.509689999999,81.967,424.408,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
331.145572834997,346.220827035999,74.681,335.155,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2","#m"
334.085247404,343.921850769999,162.113,395.264,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.4","#m"
347.766040590999,360.806135475003,69.217,315.118,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2","#m"
362.690542249999,371.057308331001,116.576,378.871,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.4","#m"
363.595057502003,371.803972866997,80.146,313.297,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2","#m"
373.386874557997,388.122935539999,100.182,349.727,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
390.233471127998,402.745932113998,87.432,411.658,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
404.698369999998,417.813840000003,47.359,306.011,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
419.13293,430.627809999998,83.789,357.013,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
432.587590000003,445.589999999997,72.86,367.942,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
455.163030422998,467.562427003002,85.61,378.871,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
468.278501578003,482.442142352003,78.324,382.514,"AU-BSPM04-151129-033000.wav","AU-BSPM04-151129-033000.wav","y","i_neg","HB.s.p.2",""
15.4974100000036,25.5601400000014,160.291,453.552,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.4",""
29.4420200000022,39.9570099999983,160.291,491.803,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.4",""
41.2724999999991,54.9945799999987,132.969,477.231,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2",""
58.7633900000001,76.812420000002,91.075,504.554,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2",""
77.867680000003,91.661540000001,102.004,446.266,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2",""
108.086470000002,119.392910000002,87.432,380.692,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2","#s"
214.239750000001,228.222049999997,81.967,417.122,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2","#s"
399.380270000001,410.988210000003,114.754,378.871,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2",""
412.684179999997,429.410609999999,80.146,413.479,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2",""
432.350290000002,448.103929999997,98.361,393.443,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2",""
449.573949999998,465.968289999997,72.86,411.658,"AU-BSPM04-151129-034000.wav","AU-BSPM04-151129-034000.wav","y","i_neg","HB.s.p.2",""
55.661970000001,63.5011099999974,162.113,413.479,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4",""
69.1543299999976,79.3678100000034,123.862,424.408,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4",""
83.3933400000024,93.4937599999976,127.505,429.872,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4",""
94.4359699999986,107.32531,94.718,431.694,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.2",""
109.624280000004,122.815130000003,65.574,444.444,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.2",""
123.681960000002,135.704469999997,98.361,413.479,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.2",""
355.127,362.55156,151.184,411.658,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4","#s"
365.679669999998,373.669560000002,102.004,444.444,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4","#s"
377.626810000002,385.993580000002,109.29,453.552,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4","#s"
387.802609999999,397.526149999998,105.647,464.481,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4","#s"
400.993459999998,410.408389999997,105.647,477.231,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4","#s"
413.988770000004,422.920850000002,160.291,468.124,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.4","#s"
530.280160000002,542.378049999999,83.789,479.053,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.2",""
545.280030000002,558.847759999997,91.075,422.587,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.2",""
561.184430000001,574.028980000003,91.075,418.944,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.2",""
577.27016,590.347950000003,118.397,400.729,"AU-BSPM04-151129-035000.wav","AU-BSPM04-151129-035000.wav","y","i_neg","HB.s.p.2",""
179.106520000001,190.142050000002,138.434,468.124,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.4",""
207.553970000001,221.197070000002,118.397,413.479,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
222.817660000001,238.156730000002,74.681,402.55,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
398.868240000003,412.775159999997,132.969,362.477,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
414.169620000001,426.682079999999,102.004,418.944,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
428.076540000002,439.382980000002,83.789,433.515,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
445.978410000003,459.840539999997,102.004,449.909,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
538.111700000001,550.774920000003,78.324,387.978,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
552.697010000004,568.707369999996,81.967,459.016,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
580.692199999998,591.659440000003,102.004,437.158,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-040000.wav","y","i_neg","HB.s.p.2",""
593.317719999999,9.18443000000116,71.038,429.872,"AU-BSPM04-151129-040000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
10.9557700000005,26.5892499999973,72.86,408.015,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
27.9837100000004,43.4735300000029,91.075,398.907,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
45.8478800000012,59.1894800000009,71.038,375.228,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
61.4884600000005,76.6696799999991,76.503,382.514,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
293.653220325003,308.879227067999,112.933,431.694,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
310.575193165998,323.426847372,78.324,433.515,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
359.261166060001,371.999755858997,80.146,389.8,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2","#s"
419.966009999996,434.739759999997,76.503,462.659,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
435.60658,451.171779999997,78.324,404.372,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
453.840539999997,467.521339999999,60.109,435.337,"AU-BSPM04-151129-041000.wav","AU-BSPM04-151129-041000.wav","y","i_neg","HB.s.p.2",""
